ANO,LITORAL,ENTIDAD,MES,GRUPO,NOMBREPRINCIPALESPECIE,ORIGEN,ORIGEN DEL CAMARON,TIPOGUA,DESTINO,ACUACULTURA,PESO DESEMBARCADO (KG),PESO VIVO (KG),VALOR (PESOS)
2015,PACIFICO,COLIMA,OCTUBRE,ANIMAL,CAMARON,CAPTURA,"ESTEROS, LAGUNAS Y BAHIAS",SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,4575,4575,266438.43
2015,PACIFICO,COLIMA,OCTUBRE,ANIMAL,CARPA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,234.9,234.9,1343.628
2015,PACIFICO,COLIMA,OCTUBRE,ANIMAL,CAZON,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,1947.6,2007.4,33784.812
2015,PACIFICO,COLIMA,OCTUBRE,ANIMAL,CINTILLA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,667.2,667.2,6731.352
2015,PACIFICO,COLIMA,OCTUBRE,ANIMAL,CORVINA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,4376.3,4376.3,69725.438
2015,PACIFICO,COLIMA,OCTUBRE,ANIMAL,ESMEDREGAL,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,3258.5,3368,79743.285
2015,PACIFICO,COLIMA,OCTUBRE,ANIMAL,GUACHINANGO,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,25891.7,26479.3,1137013.412
2015,PACIFICO,COLIMA,OCTUBRE,ANIMAL,JAIBA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,3856.4,3856.4,48542.964
2015,PACIFICO,COLIMA,OCTUBRE,ANIMAL,JUREL,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,92775.8,92847,682058.024
2015,PACIFICO,COLIMA,OCTUBRE,ANIMAL,LEBRANCHA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,3928.8,3947.8,31350.564
2015,PACIFICO,COLIMA,OCTUBRE,ANIMAL,LENGUADO,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,64,64,982.3
2015,PACIFICO,COLIMA,OCTUBRE,ANIMAL,LISA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,4054,4061,39126.68
2015,PACIFICO,COLIMA,OCTUBRE,ANIMAL,MERO,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,126,126,4116.42
2015,PACIFICO,COLIMA,OCTUBRE,ANIMAL,MOJARRA,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,PESQUERIA ACUACULTURAL,24590,25392.7,366534
2015,PACIFICO,COLIMA,OCTUBRE,ANIMAL,MOJARRA,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,21652,22069,441874.12
2015,PACIFICO,COLIMA,OCTUBRE,ANIMAL,MOJARRA,ACUACULTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,PESQUERIA ACUACULTURAL,6895,6915,102119.61
2015,PACIFICO,COLIMA,OCTUBRE,ANIMAL,MOJARRA,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,16073.5,16073.5,239604.987
2015,PACIFICO,COLIMA,OCTUBRE,ANIMAL,MOJARRA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,5479.1,5479.1,81028.545
2015,PACIFICO,COLIMA,OCTUBRE,ANIMAL,OTRAS,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,784,784,8820
2015,PACIFICO,COLIMA,OCTUBRE,ANIMAL,OTRAS,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,54956.8,56439.15,742390.53
2015,PACIFICO,COLIMA,OCTUBRE,ANIMAL,PAMPANO,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,2776.2,2776.2,28930.314
2015,PACIFICO,COLIMA,OCTUBRE,ANIMAL,PARGO,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,32627,33551.2,1067623.47
2015,PACIFICO,COLIMA,OCTUBRE,ANIMAL,PULPO,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,861.1,861.1,23847.995
2015,PACIFICO,COLIMA,OCTUBRE,ANIMAL,RAYA Y SIMILARES,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,5490.1,5948.1,54806.135
2015,PACIFICO,COLIMA,OCTUBRE,ANIMAL,ROBALO,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,5078.7,5266.8,234483.579
2015,PACIFICO,COLIMA,OCTUBRE,ANIMAL,ROBALO,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,13380.5,13646.8,617875.465
2015,PACIFICO,COLIMA,OCTUBRE,ANIMAL,RONCO,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,6687.8,6687.8,61721.73
2015,PACIFICO,COLIMA,OCTUBRE,ANIMAL,SARDINA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,3204.32,3204.32,3215.7392
2015,PACIFICO,COLIMA,OCTUBRE,ANIMAL,SIERRA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,14782.4,14782.4,232032.512
2015,PACIFICO,COLIMA,OCTUBRE,ANIMAL,TIBURON,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,97409.3,107930.3,1526689.921
2015,PACIFICO,COLIMA,NOVIEMBRE,ANIMAL,ATUN,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,3585275.5,3585310.1,233042907.5
2015,PACIFICO,COLIMA,NOVIEMBRE,ANIMAL,BANDERA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,4416.6,4416.6,41268.849
2015,PACIFICO,COLIMA,NOVIEMBRE,ANIMAL,BARRILETE,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,1585980,1585980,11577654
2015,PACIFICO,COLIMA,NOVIEMBRE,ANIMAL,BERRUGATA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,5451.8,5451.8,43545.05
2015,PACIFICO,COLIMA,NOVIEMBRE,ANIMAL,BONITO,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,25147,25147,161192.27
2015,PACIFICO,COLIMA,NOVIEMBRE,ANIMAL,CABRILLA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,532,532,3952.76
2015,PACIFICO,COLIMA,NOVIEMBRE,ANIMAL,CAMARON,ACUACULTURA,CULTIVO,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,143671,144797.42,8477389.24
2015,PACIFICO,COLIMA,NOVIEMBRE,ANIMAL,CAMARON,CAPTURA,"ESTEROS, LAGUNAS Y BAHIAS",SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,1684,1684,99518.33
2015,PACIFICO,COLIMA,NOVIEMBRE,ANIMAL,CAZON,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,3104.5,3196,51086.29
2015,PACIFICO,COLIMA,NOVIEMBRE,ANIMAL,CINTILLA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,1212.5,1212.5,12494.175
2015,PACIFICO,COLIMA,NOVIEMBRE,ANIMAL,CORVINA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,2636.6,2640.6,42050.78
2015,PACIFICO,COLIMA,NOVIEMBRE,ANIMAL,ESMEDREGAL,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,3665.4,3764.6,85506.948
2015,PACIFICO,COLIMA,NOVIEMBRE,ANIMAL,GUACHINANGO,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,25987.5,26672.4,1139360.04
2015,PACIFICO,COLIMA,NOVIEMBRE,ANIMAL,JAIBA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,3633,3633,46034.1
2015,PACIFICO,COLIMA,NOVIEMBRE,ANIMAL,JUREL,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,104830.9,104904,829872.712
2015,PACIFICO,COLIMA,NOVIEMBRE,ANIMAL,LANGOSTINO,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,12991.8,12991.8,637168.746
2015,PACIFICO,COLIMA,NOVIEMBRE,ANIMAL,LEBRANCHA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,7375.3,7421.3,52532.082
2015,PACIFICO,COLIMA,NOVIEMBRE,ANIMAL,LISA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,6084.6,6196.9,60699
2015,PACIFICO,COLIMA,NOVIEMBRE,ANIMAL,MERO,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,653,653,21814.2
2015,PACIFICO,COLIMA,NOVIEMBRE,ANIMAL,MOJARRA,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,PESQUERIA ACUACULTURAL,26889,27910.1,390971.13
2015,PACIFICO,COLIMA,NOVIEMBRE,ANIMAL,MOJARRA,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,18115,18401.5,302986.31
2015,PACIFICO,COLIMA,NOVIEMBRE,ANIMAL,MOJARRA,ACUACULTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,PESQUERIA ACUACULTURAL,7320,7320,107093.57
2015,PACIFICO,COLIMA,NOVIEMBRE,ANIMAL,MOJARRA,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,23873.1,23873.1,345577.275
2015,PACIFICO,COLIMA,NOVIEMBRE,ANIMAL,MOJARRA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,6334.2,6334.2,91450.735
2015,PACIFICO,COLIMA,NOVIEMBRE,ANIMAL,OTRAS,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,3541,3541,39836.25
2015,PACIFICO,COLIMA,NOVIEMBRE,ANIMAL,OTRAS,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,64769.4,66427.95,879514.418
2015,PACIFICO,COLIMA,NOVIEMBRE,ANIMAL,PAMPANO,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,1682.7,1682.7,33280.77
2015,PACIFICO,COLIMA,NOVIEMBRE,ANIMAL,PARGO,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,32636.6,33634.4,1050828.93
2015,PACIFICO,COLIMA,NOVIEMBRE,ANIMAL,PULPO,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,1366.1,1366.1,40379.311
2015,PACIFICO,COLIMA,NOVIEMBRE,ANIMAL,RAYA Y SIMILARES,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,4647.8,4767.8,46827.868
2015,PACIFICO,COLIMA,NOVIEMBRE,ANIMAL,ROBALO,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,1190.7,1234.8,54974.619
2015,PACIFICO,COLIMA,NOVIEMBRE,ANIMAL,ROBALO,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,18681.2,19080.95,862622.404
2015,PACIFICO,COLIMA,NOVIEMBRE,ANIMAL,RONCO,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,7202.5,7202.5,62789.85
2015,PACIFICO,COLIMA,NOVIEMBRE,ANIMAL,SARDINA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,2464.04,2489.64,2350.1684
2015,PACIFICO,COLIMA,NOVIEMBRE,ANIMAL,SARDINA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO INDIRECTO,NO APLICA,208,241.28,201.76
2015,PACIFICO,COLIMA,NOVIEMBRE,ANIMAL,SIERRA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,15314.6,15348.2,222233.396
2015,PACIFICO,COLIMA,NOVIEMBRE,ANIMAL,TIBURON,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,93911,103894.85,1512932.46
2015,PACIFICO,COLIMA,DICIEMBRE,ANIMAL,ATUN,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,1631.5,1636.7,79249.49
2015,PACIFICO,COLIMA,DICIEMBRE,ANIMAL,BAGRE,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,3862.5,3862.5,49131
2015,PACIFICO,COLIMA,DICIEMBRE,ANIMAL,BANDERA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,2669,2669,26056.942
2015,PACIFICO,COLIMA,DICIEMBRE,ANIMAL,BARRILETE,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,3866.6,3866.6,31035.95
2015,PACIFICO,COLIMA,DICIEMBRE,ANIMAL,BERRUGATA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,3639.9,3639.9,31032.471
2015,PACIFICO,COLIMA,DICIEMBRE,ANIMAL,CABRILLA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,714,714,5305.02
2015,PACIFICO,COLIMA,DICIEMBRE,ANIMAL,CAMARON,ACUACULTURA,CULTIVO,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,319691,319691,19165552.36
2015,PACIFICO,COLIMA,DICIEMBRE,ANIMAL,CAMARON,CAPTURA,"ESTEROS, LAGUNAS Y BAHIAS",SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,1120,1120,65373.6
2015,PACIFICO,COLIMA,DICIEMBRE,ANIMAL,CAZON,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,1534.2,1575.8,26180.826
2015,PACIFICO,COLIMA,DICIEMBRE,ANIMAL,CINTILLA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,884.5,884.5,11835.66
2015,PACIFICO,COLIMA,DICIEMBRE,ANIMAL,CORVINA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,4032.2,4032.2,69049.328
2015,PACIFICO,COLIMA,DICIEMBRE,ANIMAL,ESMEDREGAL,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,322,322,7824.6
2015,PACIFICO,COLIMA,DICIEMBRE,ANIMAL,GUACHINANGO,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,20719.5,21211.6,918701.7
2015,PACIFICO,COLIMA,DICIEMBRE,ANIMAL,JAIBA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,2778.7,2778.7,35090.949
2015,PACIFICO,COLIMA,DICIEMBRE,ANIMAL,JUREL,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,81071.7,81138.8,623939.28
2015,PACIFICO,COLIMA,DICIEMBRE,ANIMAL,LANGOSTINO,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,9549.2,9549.2,472433.536
2015,PACIFICO,COLIMA,DICIEMBRE,ANIMAL,LEBRANCHA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,6838.3,6890,66427.74
2015,PACIFICO,COLIMA,DICIEMBRE,ANIMAL,LISA,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,62.1,64.4,621
2015,PACIFICO,COLIMA,DICIEMBRE,ANIMAL,LISA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,3090.2,3137,30535.48
2015,PACIFICO,COLIMA,DICIEMBRE,ANIMAL,MERO,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,696.6,696.6,22618.602
2015,PACIFICO,COLIMA,DICIEMBRE,ANIMAL,MOJARRA,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,PESQUERIA ACUACULTURAL,14237,14729.3,208734.57
2015,PACIFICO,COLIMA,DICIEMBRE,ANIMAL,MOJARRA,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,32852,34286.9,616570.87
2015,PACIFICO,COLIMA,DICIEMBRE,ANIMAL,MOJARRA,ACUACULTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,PESQUERIA ACUACULTURAL,7217,7217,106259.63
2015,PACIFICO,COLIMA,DICIEMBRE,ANIMAL,MOJARRA,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,13362,13362,195855.878
2015,PACIFICO,COLIMA,DICIEMBRE,ANIMAL,MOJARRA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,7466.4,7466.4,109420.296
2015,PACIFICO,COLIMA,DICIEMBRE,ANIMAL,OTRAS,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,654,654,7357.5
2015,PACIFICO,COLIMA,DICIEMBRE,ANIMAL,OTRAS,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,43265.1,44931.25,628275.571
2015,PACIFICO,COLIMA,DICIEMBRE,ANIMAL,PAMPANO,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,2022.2,2022.2,43831.93
2015,PACIFICO,COLIMA,DICIEMBRE,ANIMAL,PARGO,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,22470.7,23032.2,717794.622
2015,PACIFICO,COLIMA,DICIEMBRE,ANIMAL,PULPO,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,371,371,10784.41
2015,PACIFICO,COLIMA,DICIEMBRE,ANIMAL,RAYA Y SIMILARES,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,7759.7,8174.7,80874.169
2015,PACIFICO,COLIMA,DICIEMBRE,ANIMAL,ROBALO,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,4876.2,5035.5,218990.142
2015,PACIFICO,COLIMA,DICIEMBRE,ANIMAL,ROBALO,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,15919.4,16188.3,722700.694
2015,PACIFICO,COLIMA,DICIEMBRE,ANIMAL,RONCO,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,6542.2,6542.2,61790.58
2015,PACIFICO,COLIMA,DICIEMBRE,ANIMAL,SARDINA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,2809.78,2809.78,2479.6798
2015,PACIFICO,COLIMA,DICIEMBRE,ANIMAL,SIERRA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,13066.4,13066.4,201543.926
2015,PACIFICO,COLIMA,DICIEMBRE,ANIMAL,TIBURON,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,79602.9,88863.45,1328975.044
2015,PACIFICO,GUERRERO,ENERO,ANIMAL,ALMEJA,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,724.32,724.32,6584.0688
2015,PACIFICO,GUERRERO,ENERO,ANIMAL,ALMEJA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,1268.54,1268.54,13365.9636
2015,PACIFICO,GUERRERO,ENERO,ANIMAL,ATUN,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,17262.22,17262.22,733739.1054
2015,PACIFICO,GUERRERO,ENERO,ANIMAL,BAGRE,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,43212,43212,1728480
2015,PACIFICO,GUERRERO,ENERO,ANIMAL,BAGRE,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,10,10,122
2015,PACIFICO,GUERRERO,ENERO,ANIMAL,BAGRE,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,7789.79,7789.79,90281.7644
2015,PACIFICO,GUERRERO,ENERO,ANIMAL,BANDERA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,79980.22,79980.22,758951.9701
2015,PACIFICO,GUERRERO,ENERO,ANIMAL,BARRILETE,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,1638.91,1638.91,10853.1596
2015,PACIFICO,GUERRERO,ENERO,ANIMAL,BERRUGATA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,60.06,60.06,493.0926
2015,PACIFICO,GUERRERO,ENERO,ANIMAL,CABRILLA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,8543.02,8543.02,60342.9308
2015,PACIFICO,GUERRERO,ENERO,ANIMAL,CAMARON,ACUACULTURA,CULTIVO,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,24350,24350,1704500
2015,PACIFICO,GUERRERO,ENERO,ANIMAL,CAMARON,CAPTURA,"ESTEROS, LAGUNAS Y BAHIAS",SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,4673,4673,269725.56
2015,PACIFICO,GUERRERO,ENERO,ANIMAL,CARACOL,ACUACULTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,25856,25856,441879.04
2015,PACIFICO,GUERRERO,ENERO,ANIMAL,CARACOL,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,14945.96,18365.96,222808.8478
2015,PACIFICO,GUERRERO,ENERO,ANIMAL,CARPA,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,4659.96,4659.96,27810.1881
2015,PACIFICO,GUERRERO,ENERO,ANIMAL,CAZON,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,13257.09,13722.59,216975.4215
2015,PACIFICO,GUERRERO,ENERO,ANIMAL,CHARAL,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,4672.66,12032.66,52093.4583
2015,PACIFICO,GUERRERO,ENERO,ANIMAL,CORVINA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,9042.16,9042.16,148396.9198
2015,PACIFICO,GUERRERO,ENERO,ANIMAL,ESMEDREGAL,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,146.1,146.1,3363.523
2015,PACIFICO,GUERRERO,ENERO,ANIMAL,GUACHINANGO,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,101754.47,102396.47,4405336.359
2015,PACIFICO,GUERRERO,ENERO,ANIMAL,JUREL,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,98813.75,98813.75,711285.415
2015,PACIFICO,GUERRERO,ENERO,ANIMAL,LANGOSTA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,8158.82,8158.82,1115905.936
2015,PACIFICO,GUERRERO,ENERO,ANIMAL,LANGOSTINO,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,31052.57,31052.57,1606665.375
2015,PACIFICO,GUERRERO,ENERO,ANIMAL,LEBRANCHA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,6475.45,6475.45,64733.5
2015,PACIFICO,GUERRERO,ENERO,ANIMAL,LENGUADO,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,587.15,587.15,9801.919
2015,PACIFICO,GUERRERO,ENERO,ANIMAL,LISA,CAPTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,NO APLICA,27283.13,27288.13,248618.5783
2015,PACIFICO,GUERRERO,ENERO,ANIMAL,LISA,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,2758.86,2773.36,24005.3533
2015,PACIFICO,GUERRERO,ENERO,ANIMAL,MERO,CAPTURA,NO APLICA,SALOBRE / MARINA,CONSUMO HUMANO DIRECTO,NO APLICA,641.52,646.52,20971.2092
2015,PACIFICO,GUERRERO,ENERO,ANIMAL,MOJARRA,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,PESQUERIA ACUACULTURAL,202571.5,202571.5,3009683.155
2015,PACIFICO,GUERRERO,ENERO,ANIMAL,MOJARRA,ACUACULTURA,NO APLICA,DULCE,CONSUMO HUMANO DIRECTO,SISTEMAS CONTROLADOS,32993,32993,1154755
